3058
2194
1304
2004
1877
2834
2069
1970
1892
2898
1756
1897
3198
2344
2627
1937
3506
3585
2272
2578
3738
1430
2785
679
3172
2945
2625
2936
1521
1529
3555
3405
3444
1420
921
2584
2749
2308
3490
1373
3379
3308
1472
1982
3439
626
2915
1642
2154
3691
1547
1197
1265
1728
2947
1853
3365
3591
2350
2336
1760
3657
322
2693
2904
3430
3513
2529
2555
1562
1960
3147
3706
3032
1370
1085
1777
2827
2528
3177
1969
1950
3061
1763
3392
2571
3681
3072
3132
2139
2279
1358
1851
2562
1460
3592
1952
1457
923
3743
2613
2934
1491
2559
3082
2937
2757
1740
2211
1438
3552
2026
2708
2670
1660
1893
1123
2185
1789
3359
2125
2252
2605
1561
474
2604
3199
3736
1841
1284
2033
2784
3512
3411
3536
2081
1804
2789
2615
3445
1057
280
3075
2814
2435
1626
3671
2294
1902
3127
1176
3124
859
2447
2220
3670
1713
1395
2430
2654
3094
2088
1940
3326
2445
3604
2513
2503
2451
2668
2075
1974
3161
2189
2882
2425
2402
2981
3272
1852
607
2624
3384
2682
1748
3193
3386
3634
3190
3422
1919
3380
2390
3290
2677
2903
1524
1986
2104
1936
3182
2646
3282
2954
2766
3119
3467
1446
2908
1840
1612
2741
3644
2696
3327
3393
2222
2896
1592
2467
3145
2288
1983
3744
3599
2377
1859
3346
2859
3154
2552
3535
2413
2664
1696
2960
1616
3452
1286
3679
3606
2648
3038
2166
3276
2397
2643
3668
3243
2979
2080
1979
3559
1905
2837
2476
2543
3594
2780
1038
3684
2213
3425
3466
3568
2610
2292
2808
2846
3312
3647
1834
2736
225
3044
2959
2751
3616
2701
1377
2276
2019
2812
1514
1328
2836
2519
2657
1608
1764
3517
2015
1755
3153
2191
2807
2990
3123
1083
2987
3620
2864
2817
3693
2323
3374
2468
2137
1495
3084
3325
1119
3631
3168
3412
1525
1476
3104
2977
2875
2113
2434
2926
3735
2764
1603
2352
1727
2362
3095
2013
3690
3530
3739
2244
3277
2474
3233
3640
1801
1399
3262
2718
1537
3701
253
1262
3687
1105
3263
3526
3103
2152
3742
2612
3372
3230
3669
2588
3566
2367
3732
2678
2464
3482
3246
3320
2450
2237
2498
2034
3220
3708
3727
3582
2132
2866
2169
3117
1673
2997
3283
3510
3524
2619
3185
1676
3332
1158
2971
3250
1784
1350
1907
3540
2885
2109
1577
2087
3151
2589
3507
